328.50000,5373.86768
329.00000,5376.08789
329.50000,5381.40771
330.00000,5388.81445
330.50000,5395.63184
331.00000,5399.15283
331.50000,5396.64014
332.00000,5388.71680
332.50000,5378.54785
333.00000,5370.99316
333.50000,5368.74512
334.00000,5373.23828
334.50000,5383.06396
335.00000,5394.76953
335.50000,5404.62256
336.00000,5411.35596
336.50000,5415.47363
337.00000,5418.10107
337.50000,5420.46240
338.00000,5422.45752
338.50000,5422.82861
339.00000,5420.79736
339.50000,5416.79834
340.00000,5413.28613
340.50000,5412.94922
341.00000,5418.50537
341.50000,5429.23779
342.00000,5442.36768
342.50000,5453.03418
343.00000,5458.39551
343.50000,5456.39844
344.00000,5449.74219
344.50000,5441.60840
345.00000,5436.22998
345.50000,5434.83643
346.00000,5436.79834
346.50000,5439.69385
347.00000,5441.45752
347.50000,5440.71729
348.00000,5438.60400
348.50000,5437.25537
349.00000,5438.81201
349.50000,5443.43848
350.00000,5450.64063
350.50000,5458.51953
351.00000,5465.38330
351.50000,5469.60156
352.00000,5472.20898
352.50000,5474.41748
353.00000,5477.72998
353.50000,5482.83789
354.00000,5489.87451
354.50000,5497.45850
355.00000,5503.58301
355.50000,5505.73730
356.00000,5503.56250
356.50000,5496.82471
357.00000,5486.73047
357.50000,5475.76611
358.00000,5467.14990
358.50000,5462.78711
359.00000,5463.05176
359.50000,5467.72900
360.00000,5474.20996
360.50000,5480.25830
361.00000,5483.53418
361.50000,5483.30225
362.00000,5479.96387
362.50000,5475.45068
363.00000,5471.46582
363.50000,5469.72803
364.00000,5470.51416
364.50000,5473.78027
365.00000,5478.07471
365.50000,5481.96924
366.00000,5484.27441
366.50000,5484.80371
367.00000,5483.81299
367.50000,5481.98877
368.00000,5480.38525
368.50000,5479.51074
369.00000,5479.12646
369.50000,5478.56250
370.00000,5476.87109
370.50000,5473.76563
371.00000,5469.49365
371.50000,5465.39258
372.00000,5462.89307
372.50000,5463.14111
373.00000,5466.00977
373.50000,5470.35205
374.00000,5474.46289
374.50000,5476.63037
375.00000,5476.28906
375.50000,5474.23682
376.00000,5472.23193
376.50000,5472.02979
377.00000,5474.55908
377.50000,5479.58008
378.00000,5486.15332
378.50000,5492.05957
379.00000,5495.88086
379.50000,5496.61182
380.00000,5494.55371
380.50000,5489.87500
381.00000,5483.66650
381.50000,5477.10156
382.00000,5471.44092
382.50000,5467.27686
383.00000,5465.01758
383.50000,5464.49316
384.00000,5464.79834
384.50000,5464.88184
385.00000,5463.90918
385.50000,5461.97607
386.00000,5459.82129
386.50000,5458.58594
387.00000,5459.33252
387.50000,5462.56787
388.00000,5467.77051
388.50000,5474.04150
389.00000,5480.37598
389.50000,5486.44385
390.00000,5492.32764
390.50000,5498.33105
391.00000,5504.50537
391.50000,5510.21533
392.00000,5514.41113
392.50000,5515.54053
393.00000,5513.27881
393.50000,5507.71777
394.00000,5499.45020
394.50000,5490.39893
395.00000,5482.62939
395.50000,5477.76709
396.00000,5476.18115
396.50000,5478.20508
397.00000,5482.36768
397.50000,5487.35059
398.00000,5491.70996
398.50000,5494.78467
399.00000,5496.88281
399.50000,5499.02100
400.00000,5501.97168
400.50000,5506.10596
401.00000,5510.61621
401.50000,5514.33057
402.00000,5515.80322
402.50000,5515.47607
403.00000,5514.28711
403.50000,5513.68311
404.00000,5514.39160
404.50000,5516.29297
405.00000,5517.74170
405.50000,5516.86475
406.00000,5513.05615
406.50000,5507.95605
407.00000,5504.10840
407.50000,5503.99414
408.00000,5508.56641
408.50000,5517.96387
409.00000,5528.68408
409.50000,5537.67285
410.00000,5542.94531
410.50000,5544.78857
411.00000,5543.85400
411.50000,5541.77002
412.00000,5539.47168
412.50000,5537.11865
413.00000,5534.64746
413.50000,5532.53418
414.00000,5532.01221
414.50000,5534.16064
415.00000,5540.26416
415.50000,5549.56787
416.00000,5560.29590
416.50000,5569.84766
417.00000,5576.97363
417.50000,5581.28516
418.00000,5583.57666
418.50000,5585.09521
419.00000,5586.42236
419.50000,5587.30762
420.00000,5587.06494
420.50000,5585.35352
421.00000,5583.17578
421.50000,5582.11719
422.00000,5583.86963
422.50000,5588.87402
423.00000,5596.76416
423.50000,5604.60254
424.00000,5610.03809
424.50000,5611.30762
425.00000,5609.27100
425.50000,5605.33057
426.00000,5601.93652
426.50000,5601.01611
427.00000,5603.80664
427.50000,5608.97559
428.00000,5615.37500
428.50000,5621.78125
429.00000,5627.39502
429.50000,5631.68506
430.00000,5634.42090
430.50000,5635.47900
431.00000,5634.53418
431.50000,5632.26416
432.00000,5629.47412
432.50000,5627.46875
433.00000,5627.16064
433.50000,5629.05908
434.00000,5632.04004
434.50000,5634.16211
435.00000,5633.24316
435.50000,5629.23584
436.00000,5622.79102
436.50000,5615.89209
437.00000,5610.72607
437.50000,5609.32520
438.00000,5611.10303
438.50000,5614.32129
439.00000,5616.93848
439.50000,5617.59668
440.00000,5615.65820
440.50000,5611.52881
441.00000,5606.57373
441.50000,5602.41553
442.00000,5600.33447
442.50000,5601.18994
443.00000,5606.19385
443.50000,5614.61523
444.00000,5625.75635
444.50000,5637.54785
445.00000,5647.19873
445.50000,5651.81982
446.00000,5651.25342
446.50000,5646.48584
447.00000,5639.37891
447.50000,5632.68604
448.00000,5628.18359
448.50000,5626.34766
449.00000,5626.00732
449.50000,5625.87988
450.00000,5625.29980
450.50000,5624.40430
451.00000,5623.83984
451.50000,5624.06396
452.00000,5625.13281
452.50000,5626.36865
453.00000,5627.06201
453.50000,5626.92578
454.00000,5626.48340
454.50000,5626.42529
455.00000,5627.51367
455.50000,5629.84326
456.00000,5633.43750
456.50000,5637.91943
457.00000,5642.98633
457.50000,5648.54785
458.00000,5654.13037
458.50000,5658.98828
459.00000,5661.96680
459.50000,5662.59521
460.00000,5660.60645
460.50000,5657.69580
461.00000,5655.55762
461.50000,5655.75195
462.00000,5657.80762
462.50000,5660.37500
463.00000,5661.02344
463.50000,5658.04443
464.00000,5650.69873
464.50000,5641.42920
465.00000,5632.99023
465.50000,5628.54004
466.00000,5628.47900
466.50000,5632.37695
467.00000,5638.06543
467.50000,5642.59814
468.00000,5643.64355
468.50000,5641.21143
469.00000,5636.33789
469.50000,5630.52490
470.00000,5625.59521
470.50000,5622.84521
471.00000,5622.94629
471.50000,5625.47266
472.00000,5629.77637
472.50000,5634.67236
473.00000,5639.35938
473.50000,5643.14844
474.00000,5645.92773
474.50000,5647.54297
475.00000,5647.88672
475.50000,5646.82764
476.00000,5643.83545
476.50000,5639.07666
477.00000,5632.96680
477.50000,5626.39990
478.00000,5620.56836
478.50000,5616.41797
479.00000,5614.01758
479.50000,5612.30225
480.00000,5609.84912
480.50000,5606.14648
481.00000,5601.74951
481.50000,5598.54004
482.00000,5598.48291
482.50000,5603.68604
483.00000,5614.31982
483.50000,5628.10205
484.00000,5641.72217
484.50000,5652.25830
485.00000,5657.91260
485.50000,5658.06543
486.00000,5654.81445
486.50000,5650.23242
487.00000,5646.90625
487.50000,5646.01172
488.00000,5647.53467
488.50000,5649.55273
489.00000,5650.14307
489.50000,5647.45654
490.00000,5641.53662
490.50000,5633.30273
491.00000,5625.68066
491.50000,5621.38916
492.00000,5622.87012
492.50000,5628.68506
493.00000,5637.06104
493.50000,5645.03809
494.00000,5650.34521
494.50000,5651.48047
495.00000,5649.37695
495.50000,5646.03027
496.00000,5643.37061
496.50000,5642.19043
497.00000,5642.63916
497.50000,5644.28027
498.00000,5646.45117
498.50000,5648.78613
499.00000,5650.90039
499.50000,5652.26367
500.00000,5651.81934
500.50000,5649.12207
501.00000,5643.66162
501.50000,5635.78320
502.00000,5626.67920
502.50000,5617.65088
503.00000,5610.01758
503.50000,5604.56055
504.00000,5601.87646
504.50000,5601.56348
505.00000,5603.70313
505.50000,5607.89502
506.00000,5613.33252
506.50000,5619.24512
507.00000,5624.74414
507.50000,5629.54932
508.00000,5634.21094
508.50000,5639.69775
509.00000,5646.91455
509.50000,5655.83398
510.00000,5665.34473
510.50000,5673.31592
511.00000,5677.80908
511.50000,5677.32666
512.00000,5672.02441
512.50000,5664.38525
513.00000,5656.77637
513.50000,5651.57275
514.00000,5649.84766
514.50000,5652.39111
515.00000,5657.53613
515.50000,5663.77832
516.00000,5669.28516
516.50000,5673.10791
517.00000,5674.48145
517.50000,5673.45605
518.00000,5670.48047
518.50000,5666.04395
519.00000,5661.64600
519.50000,5659.10693
520.00000,5660.66797
520.50000,5666.51416
521.00000,5676.32813
521.50000,5687.38379
522.00000,5696.68555
522.50000,5700.68311
523.00000,5699.35645
523.50000,5693.78613
524.00000,5687.53076
524.50000,5683.95166
525.00000,5684.59912
525.50000,5687.70117
526.00000,5690.40186
526.50000,5689.19141
527.00000,5683.37793
527.50000,5673.54199
528.00000,5662.45801
528.50000,5653.03174
529.00000,5646.84766
529.50000,5643.18604
530.00000,5640.94580
530.50000,5639.30225
531.00000,5637.90820
531.50000,5636.95068
532.00000,5636.26367
532.50000,5634.85791
533.00000,5631.08691
533.50000,5624.85205
534.00000,5617.34570
534.50000,5611.39209
535.00000,5609.43799
535.50000,5613.22119
536.00000,5621.45947
536.50000,5630.46680
537.00000,5635.21875
537.50000,5634.05127
538.00000,5627.56787
538.50000,5618.58838
539.00000,5611.13428
539.50000,5608.30908
540.00000,5610.79932
540.50000,5617.03564
541.00000,5624.93652
541.50000,5632.06055
542.00000,5637.59619
542.50000,5641.48779
543.00000,5644.30420
543.50000,5646.01514
544.00000,5646.41895
544.50000,5645.31787
545.00000,5642.49707
545.50000,5639.06836
546.00000,5636.41309
546.50000,5635.93408
547.00000,5637.85938
547.50000,5642.06250
548.00000,5647.22559
548.50000,5652.00049
549.00000,5654.96484
549.50000,5655.94580
550.00000,5655.05908
550.50000,5653.01709
551.00000,5650.48389
551.50000,5647.59326
552.00000,5644.31592
552.50000,5640.60840
553.00000,5636.62549
553.50000,5632.94238
554.00000,5630.35693
554.50000,5629.65283
555.00000,5630.69873
555.50000,5633.43945
556.00000,5637.17627
556.50000,5641.33057
557.00000,5645.25684
557.50000,5648.30957
558.00000,5649.55273
558.50000,5647.98486
559.00000,5643.41846
559.50000,5636.17139
560.00000,5628.16748
560.50000,5621.41846
561.00000,5618.27100
561.50000,5619.08252
562.00000,5623.82129
562.50000,5630.89746
563.00000,5638.27051
563.50000,5644.08105
564.00000,5647.87207
564.50000,5649.64258
565.00000,5649.46729
565.50000,5647.93994
566.00000,5645.29541
566.50000,5642.18115
567.00000,5639.46045
567.50000,5638.43359
568.00000,5639.60400
568.50000,5642.65674
569.00000,5646.43066
569.50000,5649.32861
570.00000,5649.93750
570.50000,5647.93604
571.00000,5644.04395
571.50000,5639.38330
572.00000,5635.46240
572.50000,5633.35352
573.00000,5633.41553
573.50000,5635.05811
574.00000,5637.88525
574.50000,5641.16553
575.00000,5644.25732
575.50000,5646.27832
576.00000,5646.73486
576.50000,5645.00000
577.00000,5640.72852
577.50000,5634.75244
578.00000,5628.18799
578.50000,5622.60303
579.00000,5619.24512
579.50000,5619.62109
580.00000,5623.21387
580.50000,5629.51904
581.00000,5637.10742
581.50000,5644.19385
582.00000,5648.94043
582.50000,5650.79736
583.00000,5649.78174
583.50000,5645.84668
584.00000,5640.06592
584.50000,5632.95801
585.00000,5625.31104
585.50000,5618.03955
586.00000,5612.49072
586.50000,5609.80908
587.00000,5610.69580
587.50000,5615.53320
588.00000,5622.69678
588.50000,5630.54297
589.00000,5636.84912
589.50000,5640.12354
590.00000,5638.87939
590.50000,5633.99561
591.00000,5626.82129
591.50000,5619.66748
592.00000,5614.70020
592.50000,5613.65186
593.00000,5616.99365
593.50000,5623.92529
594.00000,5633.77100
594.50000,5644.65771
595.00000,5655.24365
595.50000,5664.16357
596.00000,5670.68359
596.50000,5673.89893
597.00000,5673.79492
597.50000,5670.92578
598.00000,5665.74316
598.50000,5659.76953
599.00000,5654.00488
599.50000,5649.04102
600.00000,5644.52344
600.50000,5639.55957
601.00000,5633.25049
601.50000,5625.67725
602.00000,5617.86230
602.50000,5611.35400
603.00000,5607.37988
603.50000,5606.39551
604.00000,5607.33984
604.50000,5609.18701
605.00000,5611.00537
605.50000,5612.81982
606.00000,5615.80273
606.50000,5620.61670
607.00000,5627.22363
607.50000,5634.19043
608.00000,5639.41064
608.50000,5640.38574
609.00000,5636.53418
609.50000,5628.69189
610.00000,5618.73779
610.50000,5609.93115
611.00000,5605.20898
611.50000,5605.82080
612.00000,5610.56592
612.50000,5617.80713
613.00000,5624.64209
613.50000,5628.95508
614.00000,5628.99951
614.50000,5625.64551
615.00000,5619.91748
615.50000,5613.59570
616.00000,5608.00293
616.50000,5603.63770
617.00000,5600.05225
617.50000,5596.97705
618.00000,5594.71240
618.50000,5593.79150
619.00000,5595.10010
619.50000,5598.76660
620.00000,5603.81299
620.50000,5608.48193
621.00000,5610.72900
621.50000,5609.35986
622.00000,5604.29590
622.50000,5597.53516
623.00000,5591.22070
623.50000,5587.49365
624.00000,5587.18652
624.50000,5590.56689
625.00000,5595.41553
625.50000,5599.43066
626.00000,5600.02979
626.50000,5596.93555
627.00000,5591.45313
627.50000,5586.65967
628.00000,5585.18408
628.50000,5589.41162
629.00000,5597.60352
629.50000,5607.19629
630.00000,5614.44141
630.50000,5617.29150
631.00000,5615.10059
631.50000,5610.53467
632.00000,5606.77588
632.50000,5606.16309
633.00000,5607.84814
633.50000,5610.05469
634.00000,5610.41943
634.50000,5608.14941
635.00000,5603.73633
635.50000,5599.41260
636.00000,5597.00830
636.50000,5597.56738
637.00000,5599.14307
637.50000,5599.26367
638.00000,5595.83203
638.50000,5588.94824
639.00000,5579.81689
639.50000,5571.32715
640.00000,5565.87305
640.50000,5565.67822
641.00000,5569.79834
641.50000,5577.04736
642.00000,5584.94580
642.50000,5591.21289
643.00000,5593.94336
643.50000,5593.00146
644.00000,5588.77197
644.50000,5582.01416
645.00000,5574.58008
645.50000,5568.02197
646.00000,5563.68945
646.50000,5561.96338
647.00000,5563.08594
647.50000,5565.80859
648.00000,5568.98340
648.50000,5571.77783
649.00000,5574.08252
649.50000,5576.21191
650.00000,5578.65039
650.50000,5581.52344
651.00000,5584.46631
651.50000,5586.72119
652.00000,5587.61426
652.50000,5586.85498
653.00000,5585.31689
653.50000,5584.23438
654.00000,5584.63232
654.50000,5586.66162
655.00000,5589.90967
655.50000,5592.98535
656.00000,5594.69824
656.50000,5594.17090
657.00000,5591.78174
657.50000,5588.08691
658.00000,5584.08350
658.50000,5580.31348
659.00000,5576.74561
659.50000,5573.03076
660.00000,5569.15967
660.50000,5565.82178
661.00000,5564.04980
661.50000,5565.25195
662.00000,5569.46875
662.50000,5575.60205
663.00000,5581.54004
663.50000,5585.17285
664.00000,5585.28857
664.50000,5583.01855
665.00000,5581.02393
665.50000,5581.84082
666.00000,5585.86328
666.50000,5591.60400
667.00000,5596.01074
667.50000,5596.73193
668.00000,5592.63086
668.50000,5585.03955
669.00000,5576.90234
669.50000,5570.94385
670.00000,5567.76270
670.50000,5566.12207
671.00000,5564.37305
671.50000,5561.80469
672.00000,5559.10352
672.50000,5557.91455
673.00000,5559.22510
673.50000,5563.27393
674.00000,5568.16992
674.50000,5571.92578
675.00000,5572.76514
675.50000,5571.06250
676.00000,5567.92188
676.50000,5564.79150
677.00000,5562.22412
677.50000,5559.99121
678.00000,5557.39941
678.50000,5554.01904
679.00000,5549.78564
679.50000,5545.13916
680.00000,5540.36133
680.50000,5535.62500
681.00000,5531.09277
681.50000,5527.56201
682.00000,5525.86670
682.50000,5526.92578
683.00000,5531.12988
683.50000,5537.19482
684.00000,5543.56641
684.50000,5548.49072
685.00000,5551.16602
685.50000,5551.17822
686.00000,5549.72510
686.50000,5547.58740
687.00000,5545.35400
687.50000,5543.27490
688.00000,5541.65723
688.50000,5541.00684
689.00000,5541.80078
689.50000,5544.51953
690.00000,5548.23633
690.50000,5551.81201
691.00000,5553.91162
691.50000,5554.19482
692.00000,5552.90039
692.50000,5551.13916
693.00000,5549.47412
693.50000,5547.13770
694.00000,5542.70020
694.50000,5534.96484
695.00000,5524.72510
695.50000,5515.12842
696.00000,5511.09619
696.50000,5515.45605
697.00000,5528.27051
697.50000,5546.68164
698.00000,5563.63037
698.50000,5572.63086
699.00000,5570.08984
699.50000,5558.28955
700.00000,5542.45361
700.50000,5529.67090
701.00000,5523.75879
701.50000,5526.03271
702.00000,5532.58545
702.50000,5540.00146
703.00000,5545.57520
703.50000,5549.13916
704.00000,5552.01221
704.50000,5555.91895
705.00000,5561.16602
705.50000,5566.23779
706.00000,5568.79492
706.50000,5567.14795
707.00000,5562.09131
707.50000,5556.07813
708.00000,5552.18311
708.50000,5551.83057
709.00000,5554.92383
709.50000,5559.63721
710.00000,5563.16699
710.50000,5563.03760
711.00000,5558.46338
711.50000,5550.27832
712.00000,5539.70215
712.50000,5529.30664
713.00000,5521.13867
713.50000,5517.21973
714.00000,5517.95801
714.50000,5523.87646
715.00000,5533.23242
715.50000,5543.49658
716.00000,5551.32715
716.50000,5554.94775
717.00000,5553.58252
717.50000,5548.42725
718.00000,5542.33447
718.50000,5537.66357
719.00000,5535.03564
719.50000,5533.20264
720.00000,5530.11523
720.50000,5524.98047
721.00000,5518.43164
721.50000,5512.81836
722.00000,5510.32617
722.50000,5512.58643
723.00000,5518.07227
723.50000,5524.11914
724.00000,5527.35254
724.50000,5526.66211
725.00000,5522.38818
725.50000,5517.04443
726.00000,5513.25098
726.50000,5512.59131
727.00000,5514.28369
727.50000,5516.91992
728.00000,5518.98877
728.50000,5519.90869
729.00000,5519.71484
729.50000,5518.81543
730.00000,5517.34326
730.50000,5514.65088
731.00000,5510.33350
731.50000,5504.46143
732.00000,5498.24951
732.50000,5493.81152
733.00000,5493.13916
733.50000,5496.54004
734.00000,5502.41113
734.50000,5508.31836
735.00000,5511.96289
735.50000,5512.49512
736.00000,5510.73633
736.50000,5509.11035
737.00000,5509.54492
737.50000,5512.01709
738.00000,5514.43896
738.50000,5512.89551
739.00000,5505.56836
739.50000,5493.14795
740.00000,5479.82910
740.50000,5470.91406
741.00000,5471.19189
741.50000,5480.61621
742.00000,5495.42627
742.50000,5509.86914
743.00000,5518.73193
743.50000,5519.22705
744.00000,5511.73828
744.50000,5500.38574
745.00000,5488.75537
745.50000,5479.57861
746.00000,5473.68799
746.50000,5471.39551
747.00000,5471.61475
747.50000,5474.23096
748.00000,5478.76855
748.50000,5483.99463
749.00000,5488.44189
749.50000,5491.14795
750.00000,5492.29199
750.50000,5493.19141
751.00000,5495.54688
751.50000,5500.12646
752.00000,5505.71094
752.50000,5509.66064
753.00000,5508.62061
753.50000,5502.14648
754.00000,5492.29102
754.50000,5482.54639
755.00000,5475.91895
755.50000,5473.78369
756.00000,5475.00684
756.50000,5477.10889
757.00000,5478.10889
757.50000,5477.71289
758.00000,5476.89746
758.50000,5477.31348
759.00000,5479.59229
759.50000,5483.49072
760.00000,5487.64746
760.50000,5490.76855
761.00000,5491.96533
761.50000,5491.69824
762.00000,5490.36133
762.50000,5488.03955
763.00000,5484.70508
763.50000,5479.96045
764.00000,5473.93896
764.50000,5467.39209
765.00000,5461.74951
765.50000,5458.39551
766.00000,5458.59326
766.50000,5463.15771
767.00000,5470.83594
767.50000,5479.96191
768.00000,5487.59375
768.50000,5491.30566
769.00000,5488.77734
769.50000,5481.70410
770.00000,5472.30469
770.50000,5464.07666
771.00000,5459.46973
771.50000,5459.93213
772.00000,5464.08154
772.50000,5469.71436
773.00000,5474.87207
773.50000,5479.03955
774.00000,5482.97217
774.50000,5488.05615
775.00000,5494.63135
775.50000,5501.56055
776.00000,5506.09521
776.50000,5505.95215
777.00000,5499.38916
777.50000,5489.03516
778.00000,5477.94580
778.50000,5469.92578
779.00000,5466.67236
779.50000,5468.65039
780.00000,5473.10693
780.50000,5477.21875
781.00000,5478.45361
781.50000,5476.89404
782.00000,5473.66211
782.50000,5470.88818
783.00000,5469.90918
783.50000,5471.04834
784.00000,5472.76172
784.50000,5473.43018
785.00000,5471.91895
785.50000,5468.96240
786.00000,5465.86816
786.50000,5464.24512
787.00000,5464.74072
787.50000,5467.45557
788.00000,5471.10547
788.50000,5474.65674
789.00000,5477.47070
789.50000,5479.85938
790.00000,5482.55469
790.50000,5486.24707
791.00000,5490.90967
791.50000,5495.78613
792.00000,5499.45166
792.50000,5500.58496
793.00000,5498.46289
793.50000,5494.22998
794.00000,5489.49170
794.50000,5486.46631
795.00000,5486.56348
795.50000,5490.99023
796.00000,5498.14844
796.50000,5506.16064
797.00000,5512.37939
797.50000,5515.18994
798.00000,5513.53271
798.50000,5508.69629
799.00000,5502.93750
799.50000,5499.14844
800.00000,5498.73193
800.50000,5501.95850
801.00000,5507.12744
801.50000,5511.44287
802.00000,5512.64795
802.50000,5510.67383
803.00000,5507.06006
803.50000,5504.33643
804.00000,5504.20605
804.50000,5507.14502
805.00000,5511.94336
805.50000,5516.61963
806.00000,5519.75098
806.50000,5521.38477
807.00000,5522.29395
807.50000,5523.15820
808.00000,5523.90186
808.50000,5523.79102
809.00000,5522.40869
809.50000,5520.65137
810.00000,5520.61182
810.50000,5523.52148
811.00000,5528.80957
811.50000,5533.58936
812.00000,5534.39697
812.50000,5528.71973
813.00000,5517.65137
813.50000,5505.47607
814.00000,5497.70459
814.50000,5496.94336
815.00000,5502.70801
815.50000,5511.51318
816.00000,5518.18848
816.50000,5519.23730
817.00000,5514.72705
817.50000,5507.74268
818.00000,5502.25977
818.50000,5500.89404
819.00000,5504.27246
819.50000,5511.44531
820.00000,5520.17725
820.50000,5529.26270
821.00000,5537.88867
821.50000,5545.54443
822.00000,5550.95361
822.50000,5553.21387
823.00000,5551.12939
823.50000,5544.03320
824.00000,5533.58643
824.50000,5521.83740
825.00000,5511.84033
825.50000,5505.81836
826.00000,5506.21533
826.50000,5511.68262
827.00000,5520.69580
827.50000,5530.32471
828.00000,5537.51416
828.50000,5539.45654
829.00000,5536.02979
829.50000,5528.87256
830.00000,5520.94531
830.50000,5516.05957
831.00000,5517.28857
831.50000,5525.81689
832.00000,5539.04053
832.50000,5553.11182
833.00000,5563.16602
833.50000,5566.26563
834.00000,5560.62500
834.50000,5550.19336
835.00000,5538.95166
835.50000,5531.32764
836.00000,5528.99902
836.50000,5532.19922
837.00000,5537.93701
837.50000,5543.58057
838.00000,5547.27783
838.50000,5549.53564
839.00000,5551.73926
839.50000,5555.38379
840.00000,5560.71680
840.50000,5566.92578
841.00000,5572.06641
841.50000,5574.42920
842.00000,5572.58740
842.50000,5567.60791
843.00000,5560.97461
843.50000,5555.19824
844.00000,5552.20508
844.50000,5553.81836
845.00000,5559.27539
845.50000,5567.39551
846.00000,5576.42432
846.50000,5584.62109
847.00000,5590.92725
847.50000,5595.35547
848.00000,5598.71826
848.50000,5602.05957
849.00000,5606.22949
849.50000,5611.32520
850.00000,5616.51416
850.50000,5620.37695
851.00000,5621.23779
851.50000,5618.69141
852.00000,5613.81201
852.50000,5608.72510
853.00000,5605.92676
853.50000,5606.99902
854.00000,5612.01318
854.50000,5618.77051
855.00000,5624.94531
855.50000,5628.80957
856.00000,5630.16309
856.50000,5629.47168
857.00000,5628.31787
857.50000,5627.58594
858.00000,5627.89893
858.50000,5629.56348
859.00000,5633.47510
859.50000,5639.97119
860.00000,5648.47168
860.50000,5656.98682
861.00000,5662.70215
861.50000,5663.15283
862.00000,5657.98242
862.50000,5650.15234
863.00000,5643.98926
863.50000,5643.30420
864.00000,5649.44629
864.50000,5661.76123
865.00000,5675.48779
865.50000,5686.42432
866.00000,5691.55322
866.50000,5691.29150
867.00000,5687.44336
867.50000,5684.08936
868.00000,5684.35449
868.50000,5690.61572
869.00000,5701.28369
869.50000,5713.97900
870.00000,5724.92236
870.50000,5731.50439
871.00000,5731.63623
871.50000,5727.16016
872.00000,5720.52588
872.50000,5714.52832
873.00000,5710.93311
873.50000,5710.80713
874.00000,5714.05859
874.50000,5719.98242
875.00000,5728.19824
875.50000,5737.09619
876.00000,5744.81738
876.50000,5748.75195
877.00000,5747.93848
877.50000,5741.98193
878.00000,5733.16748
878.50000,5724.51318
879.00000,5718.96875
879.50000,5716.68359
880.00000,5716.42773
880.50000,5715.82910
881.00000,5713.40088
881.50000,5709.18213
882.00000,5705.03516
882.50000,5702.66211
883.00000,5702.96777
883.50000,5704.04199
884.00000,5703.40039
884.50000,5698.86377
885.00000,5690.86230
885.50000,5680.95508
886.00000,5671.93213
886.50000,5665.54150
887.00000,5662.83545
887.50000,5662.36182
888.00000,5663.00781
888.50000,5663.73291
889.00000,5664.01904
889.50000,5663.31250
890.00000,5660.93555
890.50000,5656.04883
891.00000,5647.61963
891.50000,5636.92822
892.00000,5625.94678
892.50000,5617.58691
893.00000,5613.37549
893.50000,5613.80762
894.00000,5616.22314
894.50000,5617.83057
895.00000,5616.38428
895.50000,5612.79736
896.00000,5609.52979
896.50000,5609.78076
897.00000,5614.65625
897.50000,5623.47021
898.00000,5632.49561
898.50000,5638.72070
899.00000,5640.23145
899.50000,5638.67480
900.00000,5636.20459
900.50000,5634.96680
901.00000,5635.27344
901.50000,5635.97070
902.00000,5635.34424
902.50000,5632.78027
903.00000,5629.29102
903.50000,5627.10400
904.00000,5628.18066
904.50000,5632.34863
905.00000,5637.40283
905.50000,5639.82324
906.00000,5637.73535
906.50000,5631.06299
907.00000,5622.22949
907.50000,5615.16309
908.00000,5613.35400
908.50000,5617.44141
909.00000,5625.49170
909.50000,5634.39014
910.00000,5640.68115
910.50000,5642.23926
911.00000,5638.43311
911.50000,5631.21729
912.00000,5622.82373
912.50000,5616.35938
913.00000,5614.08105
913.50000,5618.54541
914.00000,5628.09229
914.50000,5640.45654
915.00000,5651.49219
915.50000,5658.00293
