504.00000,8036.48828
504.50000,8038.79688
505.00000,8038.79883
505.50000,8037.03613
506.00000,8034.67285
506.50000,8033.59277
507.00000,8035.36230
507.50000,8041.43506
508.00000,8050.43311
508.50000,8060.97998
509.00000,8070.90967
509.50000,8078.41748
510.00000,8081.75098
510.50000,8080.79736
511.00000,8076.37891
511.50000,8069.76514
512.00000,8063.52100
512.50000,8059.58301
513.00000,8059.65527
513.50000,8063.72754
514.00000,8071.42871
514.50000,8080.24658
515.00000,8087.36328
515.50000,8088.82813
516.00000,8085.12109
516.50000,8077.87402
517.00000,8071.08105
517.50000,8068.52295
518.00000,8073.49658
518.50000,8084.77539
519.00000,8099.01953
519.50000,8110.71387
520.00000,8116.29590
520.50000,8114.84863
521.00000,8108.62744
521.50000,8101.34229
522.00000,8095.86719
522.50000,8092.79492
523.00000,8090.98535
523.50000,8088.31299
524.00000,8083.83838
524.50000,8078.66553
525.00000,8075.26416
525.50000,8075.35205
526.00000,8079.96729
526.50000,8086.92188
527.00000,8093.41895
527.50000,8096.04443
528.00000,8093.67627
528.50000,8086.83691
529.00000,8078.27441
529.50000,8070.64746
530.00000,8066.45166
530.50000,8066.00830
531.00000,8069.05566
531.50000,8074.66211
532.00000,8081.09082
532.50000,8087.06445
533.00000,8091.87744
533.50000,8095.52783
534.00000,8098.16309
534.50000,8100.40283
535.00000,8102.50342
535.50000,8104.33789
536.00000,8105.46631
536.50000,8105.05273
537.00000,8102.99414
537.50000,8100.00684
538.00000,8097.37061
538.50000,8096.29053
539.00000,8097.51807
539.50000,8100.87451
540.00000,8104.96338
540.50000,8108.16504
541.00000,8109.32666
541.50000,8108.68457
542.00000,8107.28027
542.50000,8106.65918
543.00000,8107.84961
543.50000,8111.05273
544.00000,8115.31201
544.50000,8119.34131
545.00000,8121.82813
545.50000,8122.02393
546.00000,8119.51025
546.50000,8115.11816
547.00000,8109.36914
547.50000,8103.24219
548.00000,8097.88574
548.50000,8094.90381
549.00000,8095.17529
549.50000,8099.12109
550.00000,8106.33643
550.50000,8114.20850
551.00000,8120.37109
551.50000,8122.85938
552.00000,8121.49902
552.50000,8116.79785
553.00000,8111.34277
553.50000,8107.46729
554.00000,8107.47607
554.50000,8111.10107
555.00000,8117.34180
555.50000,8124.47705
556.00000,8131.23242
556.50000,8136.99072
557.00000,8142.10010
557.50000,8146.95459
558.00000,8151.55420
558.50000,8155.16260
559.00000,8156.16309
559.50000,8153.56299
560.00000,8147.60156
560.50000,8139.07471
561.00000,8130.48975
561.50000,8124.00098
562.00000,8121.43457
562.50000,8122.40918
563.00000,8126.08203
563.50000,8130.28662
564.00000,8133.64502
564.50000,8135.70508
565.00000,8137.40332
565.50000,8139.79736
566.00000,8143.73633
566.50000,8148.88477
567.00000,8154.19678
567.50000,8158.00391
568.00000,8159.24268
568.50000,8157.54297
569.00000,8154.65479
569.50000,8152.41846
570.00000,8152.96924
570.50000,8157.11328
571.00000,8165.29004
571.50000,8175.75977
572.00000,8186.22998
572.50000,8193.30664
573.00000,8195.84375
573.50000,8193.20020
574.00000,8186.42920
574.50000,8177.93213
575.00000,8169.81641
575.50000,8163.43359
576.00000,8158.85498
576.50000,8155.18799
577.00000,8150.84814
577.50000,8145.14160
578.00000,8138.92773
578.50000,8134.07861
579.00000,8133.43896
579.50000,8138.14307
580.00000,8148.24902
580.50000,8162.66211
581.00000,8177.92041
581.50000,8190.58691
582.00000,8197.77148
582.50000,8199.20410
583.00000,8194.55859
583.50000,8186.30859
584.00000,8176.47607
584.50000,8167.22168
585.00000,8160.00000
585.50000,8155.97559
586.00000,8155.37354
586.50000,8157.70752
587.00000,8162.55762
587.50000,8168.54688
588.00000,8174.56641
588.50000,8179.13428
589.00000,8181.21191
589.50000,8179.47803
590.00000,8173.80518
590.50000,8165.14111
591.00000,8155.13086
591.50000,8146.88623
592.00000,8143.10205
592.50000,8145.95459
593.00000,8154.60596
593.50000,8167.88916
594.00000,8182.43359
594.50000,8195.17480
595.00000,8202.87793
595.50000,8205.67676
596.00000,8204.14160
596.50000,8200.53418
597.00000,8196.98535
597.50000,8194.57715
598.00000,8193.37109
598.50000,8193.07910
599.00000,8193.82617
599.50000,8195.78516
600.00000,8199.49805
600.50000,8204.88184
601.00000,8210.46289
601.50000,8213.65918
602.00000,8212.68164
602.50000,8207.12695
603.00000,8197.69141
603.50000,8187.50537
604.00000,8179.10352
604.50000,8173.96973
605.00000,8171.31104
605.50000,8169.33057
606.00000,8165.93799
606.50000,8160.98682
607.00000,8156.34619
607.50000,8154.66211
608.00000,8158.43018
608.50000,8167.98730
609.00000,8180.98438
609.50000,8194.01660
610.00000,8203.50879
610.50000,8207.41992
611.00000,8205.31348
611.50000,8200.84473
612.00000,8197.12891
612.50000,8196.81543
613.00000,8200.43359
613.50000,8207.39355
614.00000,8214.61914
614.50000,8219.12695
615.00000,8217.92285
615.50000,8211.12012
616.00000,8199.93359
616.50000,8188.45557
617.00000,8180.16064
617.50000,8178.40283
618.00000,8182.21875
618.50000,8189.65234
619.00000,8197.20313
619.50000,8201.90918
620.00000,8202.14160
620.50000,8199.23828
621.00000,8195.98340
621.50000,8195.29688
622.00000,8197.21094
622.50000,8200.21387
623.00000,8201.41309
623.50000,8199.04883
624.00000,8192.68555
624.50000,8184.99072
625.00000,8179.37158
625.50000,8179.88818
626.00000,8186.28906
626.50000,8196.30762
627.00000,8205.42578
627.50000,8210.26563
628.00000,8208.50000
628.50000,8201.55762
629.00000,8191.96436
629.50000,8182.47852
630.00000,8174.92432
630.50000,8170.06299
631.00000,8167.89404
631.50000,8168.05615
632.00000,8171.06885
632.50000,8176.63916
633.00000,8183.94434
633.50000,8191.18066
634.00000,8196.26953
634.50000,8197.57617
635.00000,8195.17090
635.50000,8190.98096
636.00000,8187.38379
636.50000,8186.01660
637.00000,8186.60791
637.50000,8187.34131
638.00000,8186.37305
638.50000,8182.88037
639.00000,8177.96777
639.50000,8173.81055
640.00000,8173.07861
640.50000,8176.38086
641.00000,8183.22021
641.50000,8191.99609
642.00000,8200.37988
642.50000,8206.88379
643.00000,8211.00098
643.50000,8212.79883
644.00000,8211.60156
644.50000,8207.58496
645.00000,8200.65430
645.50000,8191.32324
646.00000,8181.44482
646.50000,8173.27246
647.00000,8168.87500
647.50000,8168.91748
648.00000,8173.23145
648.50000,8179.15723
649.00000,8184.56543
649.50000,8187.59473
650.00000,8188.21484
650.50000,8187.39404
651.00000,8187.44189
651.50000,8190.30566
652.00000,8197.91602
652.50000,8208.78516
653.00000,8220.51465
653.50000,8229.51758
654.00000,8233.86621
654.50000,8232.37012
655.00000,8226.87012
655.50000,8219.77539
656.00000,8213.35840
656.50000,8208.52246
657.00000,8205.11035
657.50000,8202.33594
658.00000,8199.86035
658.50000,8198.89941
659.00000,8200.95801
659.50000,8206.85742
660.00000,8216.45215
660.50000,8226.84766
661.00000,8234.99121
661.50000,8238.27930
662.00000,8236.63965
662.50000,8230.94824
663.00000,8224.41699
663.50000,8219.65234
664.00000,8218.96875
664.50000,8221.67871
665.00000,8226.90527
665.50000,8232.89941
666.00000,8237.93652
666.50000,8239.96875
667.00000,8238.15137
667.50000,8232.16602
668.00000,8222.66211
668.50000,8212.52246
669.00000,8205.07031
669.50000,8203.26465
670.00000,8207.25586
670.50000,8215.43555
671.00000,8223.58105
671.50000,8228.56543
672.00000,8228.66797
672.50000,8225.82227
673.00000,8222.90430
673.50000,8222.91699
674.00000,8226.63867
674.50000,8233.08789
675.00000,8238.81543
675.50000,8240.96973
676.00000,8238.63867
676.50000,8233.99219
677.00000,8229.50000
677.50000,8227.08105
678.00000,8226.75391
678.50000,8227.15918
679.00000,8226.13965
679.50000,8222.37793
680.00000,8215.97852
680.50000,8208.85449
681.00000,8203.37695
681.50000,8201.30762
682.00000,8202.68652
682.50000,8207.12988
683.00000,8212.49609
683.50000,8217.03613
684.00000,8219.00293
684.50000,8217.85742
685.00000,8213.36035
685.50000,8207.18457
686.00000,8201.46387
686.50000,8199.04199
687.00000,8200.87598
687.50000,8206.94434
688.00000,8214.97266
688.50000,8222.20996
689.00000,8226.39551
689.50000,8227.52734
690.00000,8226.90430
690.50000,8226.73438
691.00000,8228.72070
691.50000,8233.60449
692.00000,8240.41895
692.50000,8247.08496
693.00000,8250.87402
693.50000,8250.20703
694.00000,8244.89453
694.50000,8235.81934
695.00000,8226.18555
695.50000,8219.51855
696.00000,8218.97363
696.50000,8225.24512
697.00000,8238.12207
697.50000,8253.21289
698.00000,8266.33301
698.50000,8273.51953
699.00000,8274.99414
699.50000,8272.72852
700.00000,8271.15039
700.50000,8272.73535
701.00000,8277.70410
701.50000,8282.50977
702.00000,8283.24414
702.50000,8276.59082
703.00000,8263.90137
703.50000,8248.20410
704.00000,8234.71484
704.50000,8226.94531
705.00000,8227.43848
705.50000,8232.99707
706.00000,8240.16699
706.50000,8245.47461
707.00000,8248.06055
707.50000,8248.54688
708.00000,8248.80469
708.50000,8249.87012
709.00000,8251.43262
709.50000,8251.79883
710.00000,8249.18457
710.50000,8242.85449
711.00000,8234.54102
711.50000,8227.21875
712.00000,8224.17871
712.50000,8226.87402
713.00000,8235.45508
713.50000,8246.58398
714.00000,8257.64063
714.50000,8266.32813
715.00000,8272.06348
715.50000,8274.50684
716.00000,8274.39648
716.50000,8272.08789
717.00000,8267.52832
717.50000,8261.79590
718.00000,8256.37793
718.50000,8253.50293
719.00000,8254.16113
719.50000,8257.89844
720.00000,8261.47070
720.50000,8261.43750
721.00000,8254.52734
721.50000,8242.23145
722.00000,8227.76074
722.50000,8216.59863
723.00000,8212.45703
723.50000,8217.82129
724.00000,8228.81445
724.50000,8240.53613
725.00000,8247.18848
725.50000,8246.99902
726.00000,8241.01270
726.50000,8233.31836
727.00000,8227.65234
727.50000,8226.68945
728.00000,8229.30664
728.50000,8233.46582
729.00000,8236.50293
729.50000,8237.02051
730.00000,8234.54980
730.50000,8230.12207
731.00000,8225.07715
731.50000,8220.72070
732.00000,8218.03223
732.50000,8217.99805
733.00000,8221.54590
733.50000,8228.15918
734.00000,8236.92480
734.50000,8245.43848
735.00000,8251.47168
735.50000,8252.67773
736.00000,8250.10645
736.50000,8245.52148
737.00000,8241.96582
737.50000,8241.59473
738.00000,8245.57031
738.50000,8252.28418
739.00000,8259.15430
739.50000,8263.10840
740.00000,8263.24609
740.50000,8259.30859
741.00000,8252.32617
741.50000,8244.25879
742.00000,8236.89453
742.50000,8231.66992
743.00000,8229.36328
743.50000,8230.73340
744.00000,8234.67578
744.50000,8240.36328
745.00000,8246.61816
745.50000,8252.65625
746.00000,8258.35547
746.50000,8264.15430
747.00000,8270.26563
747.50000,8276.21875
748.00000,8280.95703
748.50000,8283.07910
749.00000,8281.90625
749.50000,8278.21387
750.00000,8273.27441
750.50000,8268.93164
751.00000,8266.05273
751.50000,8264.38770
752.00000,8262.42969
752.50000,8258.81055
753.00000,8253.50000
753.50000,8248.25879
754.00000,8246.10547
754.50000,8248.28223
755.00000,8254.30176
755.50000,8261.31348
756.00000,8265.37988
756.50000,8263.20703
757.00000,8254.91602
757.50000,8243.74805
758.00000,8234.75293
758.50000,8231.76172
759.00000,8236.43066
759.50000,8247.52930
760.00000,8260.41895
760.50000,8270.88672
761.00000,8276.82715
761.50000,8279.02441
762.00000,8279.27051
762.50000,8280.18750
763.00000,8283.02930
763.50000,8287.71582
764.00000,8292.68750
764.50000,8295.86816
765.00000,8295.60742
765.50000,8291.30371
766.00000,8282.57715
766.50000,8271.84766
767.00000,8261.53809
767.50000,8254.64063
768.00000,8252.58105
768.50000,8255.88867
769.00000,8262.04883
769.50000,8268.28027
770.00000,8271.67285
770.50000,8271.63477
771.00000,8268.59863
771.50000,8264.57910
772.00000,8261.89160
772.50000,8262.71094
773.00000,8267.31836
773.50000,8274.97949
774.00000,8284.24902
774.50000,8292.86328
775.00000,8299.03906
775.50000,8301.87695
776.00000,8302.04590
776.50000,8300.69336
777.00000,8299.51660
777.50000,8299.47949
778.00000,8301.10254
778.50000,8303.94043
779.00000,8307.75586
779.50000,8312.18848
780.00000,8316.75977
780.50000,8320.55176
781.00000,8322.57422
781.50000,8322.05664
782.00000,8319.02930
782.50000,8315.54688
783.00000,8314.42871
783.50000,8318.10645
784.00000,8326.69727
784.50000,8338.44434
785.00000,8349.13770
785.50000,8355.36133
786.00000,8354.63770
786.50000,8348.39258
787.00000,8338.58105
787.50000,8328.84082
788.00000,8322.12891
788.50000,8321.65527
789.00000,8327.03418
789.50000,8337.23535
790.00000,8349.22168
790.50000,8359.00586
791.00000,8363.00195
791.50000,8360.97070
792.00000,8355.73242
792.50000,8352.60449
793.00000,8355.21094
793.50000,8364.40430
794.00000,8376.92188
794.50000,8387.11914
795.00000,8389.68652
795.50000,8384.01758
796.00000,8373.11719
796.50000,8362.10352
797.00000,8355.66797
797.50000,8356.18848
798.00000,8362.92188
798.50000,8372.39551
799.00000,8381.55957
799.50000,8388.33984
800.00000,8392.17480
800.50000,8392.77246
801.00000,8391.14160
801.50000,8387.56348
802.00000,8382.43164
802.50000,8376.34375
803.00000,8369.69629
803.50000,8363.04199
804.00000,8356.85449
804.50000,8351.94922
805.00000,8348.91016
805.50000,8348.76855
806.00000,8352.10840
806.50000,8358.55176
807.00000,8367.75879
807.50000,8378.00293
808.00000,8387.62402
808.50000,8394.48828
809.00000,8397.60352
809.50000,8395.85645
810.00000,8390.19141
810.50000,8382.79688
811.00000,8376.33887
811.50000,8372.86523
812.00000,8373.32910
812.50000,8377.67480
813.00000,8384.15625
813.50000,8391.78418
814.00000,8399.84180
814.50000,8408.05273
815.00000,8415.97266
815.50000,8422.87109
816.00000,8428.00684
816.50000,8431.38770
817.00000,8434.60352
817.50000,8439.84082
818.00000,8448.14453
818.50000,8458.18262
819.00000,8465.75684
819.50000,8467.24219
820.00000,8460.57617
820.50000,8447.06152
821.00000,8431.73145
821.50000,8419.41406
822.00000,8412.59277
822.50000,8410.65820
823.00000,8411.83789
823.50000,8413.26367
824.00000,8414.03516
824.50000,8414.50684
825.00000,8415.35645
825.50000,8416.57715
826.00000,8417.35059
826.50000,8417.14258
827.00000,8416.50195
827.50000,8417.29688
828.00000,8421.62207
828.50000,8429.99219
829.00000,8440.24902
829.50000,8449.24121
830.00000,8454.42676
830.50000,8455.12207
831.00000,8452.08887
831.50000,8448.37305
832.00000,8446.42285
832.50000,8447.87793
833.00000,8452.63379
833.50000,8460.27344
834.00000,8468.91016
834.50000,8476.79102
835.00000,8481.84766
835.50000,8483.49219
836.00000,8481.55176
836.50000,8477.57129
837.00000,8473.80566
837.50000,8472.62793
838.00000,8474.67773
838.50000,8479.50391
839.00000,8485.96875
839.50000,8492.72949
840.00000,8499.32129
840.50000,8505.72363
841.00000,8511.87012
841.50000,8517.00098
842.00000,8520.30566
842.50000,8521.07129
843.00000,8519.35645
843.50000,8516.85645
844.00000,8515.73633
844.50000,8517.89551
845.00000,8523.81934
845.50000,8533.36328
846.00000,8543.92773
846.50000,8553.07910
847.00000,8558.33984
847.50000,8559.32031
848.00000,8556.24316
848.50000,8551.50684
849.00000,8547.61914
849.50000,8546.89160
850.00000,8548.99609
850.50000,8552.86133
851.00000,8556.57324
851.50000,8558.95898
852.00000,8560.00977
852.50000,8561.09473
853.00000,8563.43066
853.50000,8567.57520
854.00000,8572.23340
854.50000,8575.96191
855.00000,8578.02930
855.50000,8579.54980
856.00000,8583.04785
856.50000,8590.58301
857.00000,8602.59570
857.50000,8618.03711
858.00000,8633.60254
858.50000,8646.83789
859.00000,8656.65430
859.50000,8663.84668
860.00000,8668.94531
860.50000,8672.19727
861.00000,8672.83008
861.50000,8669.64746
862.00000,8663.78809
862.50000,8657.23926
863.00000,8653.06641
863.50000,8653.13281
864.00000,8658.79980
864.50000,8668.36426
865.00000,8680.25293
865.50000,8693.18848
866.00000,8706.24121
866.50000,8718.84668
867.00000,8730.19141
867.50000,8739.49512
868.00000,8745.75391
868.50000,8749.83301
869.00000,8752.98438
869.50000,8756.67090
870.00000,8761.24023
870.50000,8765.81055
871.00000,8768.83398
871.50000,8769.72070
872.00000,8768.98438
872.50000,8768.51953
873.00000,8769.47266
873.50000,8771.61621
874.00000,8773.20020
874.50000,8772.26563
875.00000,8768.52832
875.50000,8763.52832
876.00000,8760.16016
876.50000,8760.33398
877.00000,8764.74902
877.50000,8772.35352
878.00000,8780.80371
878.50000,8788.41211
879.00000,8794.43359
879.50000,8798.76172
880.00000,8800.56738
880.50000,8799.39648
881.00000,8794.14063
881.50000,8784.75977
882.00000,8773.44824
882.50000,8763.45605
883.00000,8757.86426
883.50000,8757.89844
884.00000,8762.91406
884.50000,8768.68848
885.00000,8771.51270
885.50000,8768.85547
886.00000,8761.51465
886.50000,8751.70605
887.00000,8743.40039
887.50000,8739.47852
888.00000,8742.13281
888.50000,8749.48926
889.00000,8759.34375
889.50000,8768.26172
890.00000,8773.70508
890.50000,8773.47266
891.00000,8768.56055
891.50000,8760.81250
892.00000,8753.01660
892.50000,8747.60156
893.00000,8745.85059
893.50000,8746.73633
894.00000,8747.69141
894.50000,8745.54492
895.00000,8739.36328
895.50000,8730.17090
896.00000,8721.30762
896.50000,8716.40430
897.00000,8718.36230
897.50000,8726.42188
898.00000,8737.40234
898.50000,8747.75781
899.00000,8755.18750
899.50000,8759.15723
900.00000,8760.40820
900.50000,8760.59277
901.00000,8760.53027
901.50000,8760.76953
902.00000,8761.86133
902.50000,8765.27246
903.00000,8771.73047
903.50000,8781.61328
904.00000,8793.81348
904.50000,8805.75684
905.00000,8814.85156
905.50000,8820.07617
906.00000,8822.03516
906.50000,8821.50195
907.00000,8819.78516
907.50000,8816.74805
908.00000,8811.98340
908.50000,8806.21973
909.00000,8801.65039
909.50000,8801.05078
910.00000,8805.77734
910.50000,8815.44141
911.00000,8825.48047
911.50000,8831.67969
912.00000,8831.89746
912.50000,8828.98926
913.00000,8828.20117
913.50000,8833.99316
914.00000,8847.14355
914.50000,8864.86523
915.00000,8880.69727
915.50000,8889.65039
