334.00000,5324.33301
334.50000,5327.26123
335.00000,5329.01563
335.50000,5329.47363
336.00000,5329.66016
336.50000,5330.70801
337.00000,5333.49854
337.50000,5337.95996
338.00000,5343.39697
338.50000,5348.71484
339.00000,5352.96826
339.50000,5355.81396
340.00000,5357.31592
340.50000,5358.04150
341.00000,5358.54590
341.50000,5359.63135
342.00000,5362.13086
342.50000,5366.99707
343.00000,5373.88672
343.50000,5382.32715
344.00000,5391.06934
344.50000,5398.74463
345.00000,5403.96045
345.50000,5407.25879
346.00000,5409.86133
346.50000,5413.07129
347.00000,5417.28516
347.50000,5421.89355
348.00000,5424.99609
348.50000,5424.81104
349.00000,5420.43066
349.50000,5413.52441
350.00000,5406.23975
350.50000,5401.28760
351.00000,5399.92725
351.50000,5403.08643
352.00000,5409.49756
352.50000,5417.66553
353.00000,5426.95557
353.50000,5436.68408
354.00000,5446.32861
354.50000,5454.73535
355.00000,5460.58643
355.50000,5462.68701
356.00000,5461.19678
356.50000,5457.52441
357.00000,5453.46436
357.50000,5450.87012
358.00000,5450.72900
358.50000,5452.38574
359.00000,5454.16260
359.50000,5454.83936
360.00000,5454.01611
360.50000,5452.16260
361.00000,5450.13623
361.50000,5448.83398
362.00000,5448.53516
362.50000,5449.30469
363.00000,5450.99561
363.50000,5453.80078
364.00000,5457.58057
364.50000,5461.70215
365.00000,5464.36230
365.50000,5464.20850
366.00000,5460.22217
366.50000,5452.65381
367.00000,5443.68750
367.50000,5436.18262
368.00000,5432.94043
368.50000,5434.36963
369.00000,5439.76904
369.50000,5446.10303
370.00000,5450.96777
370.50000,5452.42822
371.00000,5450.38916
371.50000,5445.51367
372.00000,5440.00244
372.50000,5435.35303
373.00000,5433.06348
373.50000,5433.38086
374.00000,5436.64844
374.50000,5442.51465
375.00000,5449.53760
375.50000,5455.98438
376.00000,5460.33936
376.50000,5461.66455
377.00000,5459.40088
377.50000,5455.05713
378.00000,5450.44141
378.50000,5447.56494
379.00000,5446.91016
379.50000,5448.11182
380.00000,5449.27930
380.50000,5448.50293
381.00000,5443.72510
381.50000,5435.24707
382.00000,5424.59619
382.50000,5414.36084
383.00000,5406.64600
383.50000,5403.65820
384.00000,5405.07764
384.50000,5410.28955
385.00000,5417.87402
385.50000,5425.88232
386.00000,5433.33398
386.50000,5439.61133
387.00000,5444.45068
387.50000,5447.22217
388.00000,5448.03516
388.50000,5447.25781
389.00000,5446.07422
389.50000,5445.86523
390.00000,5447.86084
390.50000,5452.02051
391.00000,5457.12744
391.50000,5460.51855
392.00000,5460.41309
392.50000,5456.52979
393.00000,5450.46729
393.50000,5445.15820
394.00000,5443.56494
394.50000,5446.63184
395.00000,5453.16992
395.50000,5460.00488
396.00000,5464.54297
396.50000,5465.90625
397.00000,5465.17285
397.50000,5464.70703
398.00000,5466.75781
398.50000,5471.49854
399.00000,5476.90967
399.50000,5480.05469
400.00000,5479.67822
400.50000,5475.56836
401.00000,5469.40674
401.50000,5463.69580
402.00000,5460.97559
402.50000,5461.13428
403.00000,5463.25342
403.50000,5466.25391
404.00000,5469.15918
404.50000,5471.67188
405.00000,5473.77783
405.50000,5475.28662
406.00000,5475.33008
406.50000,5473.43066
407.00000,5469.51025
407.50000,5464.21143
408.00000,5459.23926
408.50000,5456.53760
409.00000,5457.70996
409.50000,5462.36719
410.00000,5469.92529
410.50000,5478.44287
411.00000,5486.37988
411.50000,5492.14648
412.00000,5495.23682
412.50000,5495.02979
413.00000,5492.66650
413.50000,5489.59863
414.00000,5487.43994
414.50000,5487.15137
415.00000,5489.05273
415.50000,5492.56055
416.00000,5496.08057
416.50000,5498.39551
417.00000,5499.61035
417.50000,5500.78320
418.00000,5503.74609
418.50000,5509.36377
419.00000,5517.91357
419.50000,5528.44287
420.00000,5538.98584
420.50000,5548.41455
421.00000,5556.78223
421.50000,5564.76172
422.00000,5573.07471
422.50000,5581.66699
423.00000,5589.45020
423.50000,5594.60791
424.00000,5596.65381
424.50000,5595.55566
425.00000,5593.03271
425.50000,5590.83545
426.00000,5590.63965
426.50000,5592.46729
427.00000,5595.49170
427.50000,5598.25781
428.00000,5600.02148
428.50000,5600.59570
429.00000,5600.63281
429.50000,5600.73145
430.00000,5601.16357
430.50000,5601.46484
431.00000,5600.90283
431.50000,5599.10498
432.00000,5596.41309
432.50000,5593.52197
433.00000,5591.32129
433.50000,5590.30566
434.00000,5590.49219
434.50000,5590.88477
435.00000,5590.75244
435.50000,5589.86914
436.00000,5588.64746
436.50000,5587.87646
437.00000,5588.07764
437.50000,5589.15771
438.00000,5589.87695
438.50000,5588.87549
439.00000,5585.10693
439.50000,5579.05859
440.00000,5572.48340
440.50000,5568.32861
441.00000,5568.86182
441.50000,5575.49756
442.00000,5587.15967
442.50000,5600.39307
443.00000,5611.73975
443.50000,5618.31299
444.00000,5619.11133
444.50000,5613.36230
445.00000,5604.12500
445.50000,5594.35059
446.00000,5586.98730
446.50000,5583.28320
447.00000,5583.95850
447.50000,5587.49463
448.00000,5591.59619
448.50000,5592.86523
449.00000,5589.36084
449.50000,5580.81006
450.00000,5568.95215
450.50000,5557.18750
451.00000,5549.19824
451.50000,5546.86133
452.00000,5549.93457
452.50000,5556.52783
453.00000,5562.08008
453.50000,5563.83301
454.00000,5560.93604
454.50000,5555.15918
455.00000,5548.92041
455.50000,5544.71973
456.00000,5543.60010
456.50000,5544.94580
457.00000,5546.18604
457.50000,5545.53857
458.00000,5542.26563
458.50000,5537.15625
459.00000,5531.53857
459.50000,5527.08691
460.00000,5525.07666
460.50000,5526.16064
461.00000,5529.56494
461.50000,5534.78809
462.00000,5540.57422
462.50000,5545.34619
463.00000,5546.63525
463.50000,5542.98340
464.00000,5533.55273
464.50000,5519.58496
465.00000,5504.70703
465.50000,5492.54639
466.00000,5485.91553
466.50000,5485.23926
467.00000,5490.25635
467.50000,5497.47412
468.00000,5504.27686
468.50000,5509.31885
469.00000,5513.14990
469.50000,5516.58350
470.00000,5520.14795
470.50000,5523.43652
471.00000,5524.91357
471.50000,5523.67969
472.00000,5519.96680
472.50000,5515.45752
473.00000,5512.08154
473.50000,5511.09277
474.00000,5511.89404
474.50000,5512.84521
475.00000,5511.67822
475.50000,5507.98291
476.00000,5503.02441
476.50000,5499.07471
477.00000,5497.41504
477.50000,5498.12256
478.00000,5499.17871
478.50000,5498.39258
479.00000,5493.83008
479.50000,5487.14453
480.00000,5481.45654
480.50000,5479.88916
481.00000,5482.99072
481.50000,5489.79004
482.00000,5496.56543
482.50000,5500.01709
483.00000,5497.31592
483.50000,5490.47607
484.00000,5482.82031
484.50000,5477.89600
485.00000,5477.24414
485.50000,5481.43945
486.00000,5488.25391
486.50000,5495.58545
487.00000,5501.56445
487.50000,5505.88281
488.00000,5508.82715
488.50000,5510.78223
489.00000,5511.83350
489.50000,5511.35596
490.00000,5509.06982
490.50000,5504.72412
491.00000,5498.16260
491.50000,5490.15332
492.00000,5481.19775
492.50000,5472.02197
493.00000,5463.45313
493.50000,5456.87012
494.00000,5453.01074
494.50000,5452.47705
495.00000,5455.22803
495.50000,5459.33496
496.00000,5462.90527
496.50000,5464.60498
497.00000,5464.24805
497.50000,5462.12939
498.00000,5459.54150
498.50000,5457.22803
499.00000,5455.44678
499.50000,5453.93066
500.00000,5452.83447
500.50000,5452.93506
501.00000,5455.14502
501.50000,5460.64258
502.00000,5468.23926
502.50000,5476.04541
503.00000,5480.85400
503.50000,5480.86133
504.00000,5476.07080
504.50000,5469.48486
505.00000,5464.34131
505.50000,5463.94482
506.00000,5467.99219
506.50000,5475.02637
507.00000,5481.82178
507.50000,5485.82129
508.00000,5486.32520
508.50000,5485.20654
509.00000,5484.41553
509.50000,5485.51221
510.00000,5488.16602
510.50000,5491.40771
511.00000,5494.00439
511.50000,5495.76465
512.00000,5497.68213
512.50000,5500.81396
513.00000,5505.29785
513.50000,5510.09570
514.00000,5513.41455
514.50000,5513.58301
515.00000,5510.35498
515.50000,5505.32080
516.00000,5501.02002
516.50000,5499.07471
517.00000,5499.70117
517.50000,5501.96387
518.00000,5504.00049
518.50000,5504.43018
519.00000,5502.91064
519.50000,5500.17236
520.00000,5497.31934
520.50000,5495.14063
521.00000,5493.76855
521.50000,5492.97900
522.00000,5492.31201
522.50000,5491.42920
523.00000,5490.04590
523.50000,5487.92627
524.00000,5484.47510
524.50000,5479.90527
525.00000,5474.62549
525.50000,5469.50830
526.00000,5465.32324
526.50000,5462.48730
527.00000,5460.36035
527.50000,5457.76172
528.00000,5452.85254
528.50000,5445.30957
529.00000,5435.68848
529.50000,5425.34961
530.00000,5415.70801
530.50000,5407.72461
531.00000,5401.33740
531.50000,5396.12061
532.00000,5392.08105
532.50000,5389.50195
533.00000,5389.30420
533.50000,5391.92725
534.00000,5396.39014
534.50000,5400.99268
535.00000,5403.55615
535.50000,5402.78076
536.00000,5398.19775
536.50000,5392.21191
537.00000,5387.73389
537.50000,5387.07031
538.00000,5390.07422
538.50000,5395.50879
539.00000,5400.47754
539.50000,5402.74219
540.00000,5400.62012
540.50000,5395.27246
541.00000,5388.12646
541.50000,5381.17871
542.00000,5375.20117
542.50000,5370.16504
543.00000,5365.49023
543.50000,5361.14600
544.00000,5358.03564
544.50000,5357.20605
545.00000,5359.95020
545.50000,5366.05176
546.00000,5373.37012
546.50000,5379.07764
547.00000,5381.37891
547.50000,5379.61133
548.00000,5374.32959
548.50000,5367.67432
549.00000,5361.04541
549.50000,5354.91113
550.00000,5348.51709
550.50000,5340.51709
551.00000,5330.93359
551.50000,5320.68604
552.00000,5311.78418
552.50000,5305.86475
553.00000,5304.47607
553.50000,5307.29102
554.00000,5313.04639
554.50000,5320.50342
555.00000,5327.89404
555.50000,5334.27686
556.00000,5338.79688
556.50000,5341.24316
557.00000,5341.29639
557.50000,5339.73193
558.00000,5337.72998
558.50000,5336.90430
559.00000,5337.98926
559.50000,5340.63428
560.00000,5343.41309
560.50000,5344.85938
561.00000,5343.88770
561.50000,5341.06885
562.00000,5337.69824
562.50000,5335.52588
563.00000,5335.33789
563.50000,5337.10498
564.00000,5339.54004
564.50000,5341.38037
565.00000,5341.72803
565.50000,5340.76074
566.00000,5339.12891
566.50000,5337.91895
567.00000,5338.07861
567.50000,5340.47900
568.00000,5345.24512
568.50000,5351.15430
569.00000,5356.39746
569.50000,5359.19873
570.00000,5358.48535
570.50000,5354.06104
571.00000,5348.03271
571.50000,5342.62500
572.00000,5339.77100
572.50000,5339.68701
573.00000,5341.11084
573.50000,5341.91699
574.00000,5341.05859
574.50000,5338.53662
575.00000,5335.53418
575.50000,5332.87549
576.00000,5330.46826
576.50000,5327.35010
577.00000,5321.91602
577.50000,5314.39063
578.00000,5306.11768
578.50000,5299.12061
579.00000,5294.44873
579.50000,5292.38281
580.00000,5291.84033
580.50000,5291.85449
581.00000,5292.51904
581.50000,5294.65332
582.00000,5299.25195
582.50000,5305.69727
583.00000,5311.72461
583.50000,5314.73633
584.00000,5314.01709
584.50000,5311.04785
585.00000,5309.17920
585.50000,5311.27197
586.00000,5318.42139
586.50000,5328.23682
587.00000,5335.88867
587.50000,5337.22510
588.00000,5332.50391
588.50000,5324.67285
589.00000,5318.37891
589.50000,5316.73242
590.00000,5320.58496
590.50000,5327.39893
591.00000,5333.01660
591.50000,5333.37646
592.00000,5328.77881
592.50000,5321.21143
593.00000,5313.32227
593.50000,5306.93311
594.00000,5302.27588
594.50000,5298.10889
595.00000,5293.04199
595.50000,5286.38721
596.00000,5279.41602
596.50000,5274.35938
597.00000,5273.81738
597.50000,5277.81885
598.00000,5285.71777
598.50000,5294.86133
599.00000,5302.36182
599.50000,5305.21240
600.00000,5303.21777
600.50000,5297.26416
601.00000,5289.66406
601.50000,5283.41016
602.00000,5280.37109
602.50000,5280.66016
603.00000,5283.15820
603.50000,5286.77197
604.00000,5290.43018
604.50000,5294.02930
605.00000,5298.08984
605.50000,5303.01709
606.00000,5308.72949
606.50000,5314.01465
607.00000,5317.57031
607.50000,5317.71924
608.00000,5314.73291
608.50000,5309.01123
609.00000,5301.63770
609.50000,5294.03906
610.00000,5287.27197
610.50000,5281.92334
611.00000,5278.20557
611.50000,5276.22949
612.00000,5275.08252
612.50000,5273.69092
613.00000,5270.41895
613.50000,5264.26855
614.00000,5254.50488
614.50000,5242.66602
615.00000,5231.23828
615.50000,5223.94727
616.00000,5222.33252
616.50000,5226.22705
617.00000,5232.71191
617.50000,5238.22461
618.00000,5240.01025
618.50000,5238.32910
619.00000,5235.07910
619.50000,5232.99756
620.00000,5233.29785
620.50000,5235.30029
621.00000,5236.17578
621.50000,5233.71338
622.00000,5227.55225
622.50000,5220.68457
623.00000,5216.35791
623.50000,5217.36670
624.00000,5222.45752
624.50000,5229.06592
625.00000,5233.58984
625.50000,5234.47119
626.00000,5232.14355
626.50000,5229.99170
627.00000,5230.17822
627.50000,5232.62158
628.00000,5234.60352
628.50000,5232.98438
629.00000,5226.48486
629.50000,5216.68018
630.00000,5206.85791
630.50000,5200.46143
631.00000,5199.15820
631.50000,5202.39795
632.00000,5206.75586
632.50000,5209.84033
633.00000,5210.73340
633.50000,5209.93799
634.00000,5208.20947
634.50000,5206.40381
635.00000,5204.76270
635.50000,5203.41748
636.00000,5202.56104
636.50000,5202.54883
637.00000,5202.97363
637.50000,5202.62695
638.00000,5199.43457
638.50000,5193.09277
639.00000,5184.27637
639.50000,5175.55176
640.00000,5169.72266
640.50000,5169.21729
641.00000,5173.27051
641.50000,5179.50439
642.00000,5184.62988
642.50000,5186.99219
643.00000,5186.88867
643.50000,5186.17041
644.00000,5186.60547
644.50000,5189.08105
645.00000,5192.71338
645.50000,5196.19727
646.00000,5198.29590
646.50000,5199.16309
647.00000,5199.65234
647.50000,5201.21826
648.00000,5204.56055
648.50000,5209.79443
649.00000,5215.66650
649.50000,5220.61035
650.00000,5222.35254
650.50000,5219.89014
651.00000,5212.23389
651.50000,5200.37695
652.00000,5186.96680
652.50000,5175.68994
653.00000,5169.59521
653.50000,5169.84668
654.00000,5175.81104
654.50000,5184.01465
655.00000,5191.58252
655.50000,5196.40332
656.00000,5198.15723
656.50000,5196.85645
657.00000,5193.67578
657.50000,5188.83984
658.00000,5182.11377
658.50000,5174.00342
659.00000,5165.93506
659.50000,5160.22803
660.00000,5158.40967
660.50000,5161.37598
661.00000,5166.19189
661.50000,5169.26172
662.00000,5166.48828
662.50000,5157.24707
663.00000,5142.93018
663.50000,5128.91895
664.00000,5120.75537
664.50000,5123.79639
665.00000,5134.93799
665.50000,5150.08838
666.00000,5162.98047
666.50000,5169.71729
667.00000,5168.65820
667.50000,5163.25098
668.00000,5157.82129
668.50000,5156.39941
669.00000,5158.77686
669.50000,5162.50537
670.00000,5163.19775
670.50000,5159.11523
671.00000,5150.77539
671.50000,5142.10596
672.00000,5136.70361
672.50000,5137.57080
673.00000,5143.25439
673.50000,5151.65283
674.00000,5159.65625
674.50000,5165.35205
675.00000,5167.58105
675.50000,5166.78320
676.00000,5163.16113
676.50000,5156.44287
677.00000,5147.65674
677.50000,5138.36084
678.00000,5131.30322
678.50000,5128.55273
679.00000,5131.92383
679.50000,5139.39355
680.00000,5148.22900
680.50000,5155.11475
681.00000,5158.69385
681.50000,5159.07031
682.00000,5158.44678
682.50000,5158.42480
683.00000,5159.34961
683.50000,5160.02686
684.00000,5159.05225
684.50000,5155.34863
685.00000,5149.57568
685.50000,5142.78174
686.00000,5136.52832
686.50000,5131.83594
687.00000,5129.78516
687.50000,5130.23926
688.00000,5133.07080
688.50000,5137.61230
689.00000,5142.34814
689.50000,5145.55664
690.00000,5146.20752
690.50000,5144.64307
691.00000,5142.45654
691.50000,5142.14941
692.00000,5145.46240
692.50000,5152.23340
693.00000,5159.60107
693.50000,5163.32275
694.00000,5161.12451
694.50000,5153.76904
695.00000,5144.19482
695.50000,5137.06885
696.00000,5135.61426
696.50000,5140.29736
697.00000,5147.84961
697.50000,5153.84131
698.00000,5154.57129
698.50000,5148.89697
699.00000,5137.67529
699.50000,5125.71826
700.00000,5117.63818
700.50000,5116.75049
701.00000,5122.98291
701.50000,5135.62988
702.00000,5150.63135
702.50000,5164.19727
703.00000,5172.08594
703.50000,5173.27002
704.00000,5167.46582
704.50000,5157.38232
705.00000,5147.08057
705.50000,5140.89063
706.00000,5140.54199
706.50000,5145.41064
707.00000,5153.39551
707.50000,5161.49609
708.00000,5168.17188
708.50000,5173.36523
709.00000,5177.86279
709.50000,5181.89893
710.00000,5184.74854
710.50000,5184.80664
711.00000,5180.37012
711.50000,5172.41553
712.00000,5163.24658
712.50000,5156.89063
713.00000,5155.60107
713.50000,5160.46191
714.00000,5168.12256
714.50000,5175.20410
715.00000,5178.22314
715.50000,5176.36475
716.00000,5169.62891
716.50000,5160.17676
717.00000,5150.20264
717.50000,5141.87012
718.00000,5136.25293
718.50000,5134.28857
719.00000,5136.15381
719.50000,5140.04395
720.00000,5143.81836
720.50000,5145.16211
721.00000,5143.10547
721.50000,5137.84082
722.00000,5132.18945
722.50000,5128.74463
723.00000,5129.14600
723.50000,5132.35205
724.00000,5136.11377
724.50000,5137.76807
725.00000,5136.36426
725.50000,5132.79736
726.00000,5130.13379
726.50000,5130.54639
727.00000,5134.43359
727.50000,5140.05176
728.00000,5145.21631
728.50000,5148.41162
729.00000,5149.45313
729.50000,5148.84521
730.00000,5147.46875
730.50000,5144.89648
731.00000,5139.85645
731.50000,5131.53809
732.00000,5119.69336
732.50000,5107.17627
733.00000,5097.33447
733.50000,5093.61084
734.00000,5095.69678
734.50000,5102.25098
735.00000,5109.80762
735.50000,5115.55615
736.00000,5117.83984
736.50000,5117.95264
737.00000,5117.61523
737.50000,5118.32227
738.00000,5119.89307
738.50000,5121.03857
739.00000,5120.48779
739.50000,5118.71777
740.00000,5118.19727
740.50000,5121.37158
741.00000,5129.44043
741.50000,5141.02344
742.00000,5151.96289
742.50000,5157.70801
743.00000,5156.32471
743.50000,5149.29248
744.00000,5139.91895
744.50000,5132.65430
745.00000,5129.48291
745.50000,5129.37793
746.00000,5128.73047
746.50000,5124.36182
747.00000,5116.62549
747.50000,5108.38867
748.00000,5104.21289
748.50000,5105.73682
749.00000,5112.54248
749.50000,5121.00439
750.00000,5126.75146
750.50000,5126.23291
751.00000,5120.01123
751.50000,5110.71143
752.00000,5101.94482
752.50000,5096.13965
753.00000,5094.00098
753.50000,5094.32031
754.00000,5095.19775
754.50000,5095.95508
755.00000,5096.95215
755.50000,5098.84766
756.00000,5101.91211
756.50000,5105.09766
757.00000,5106.87793
757.50000,5106.11035
758.00000,5103.28613
758.50000,5100.19971
759.00000,5099.50195
759.50000,5102.98486
760.00000,5111.06641
760.50000,5120.72021
761.00000,5128.09033
761.50000,5130.03662
762.00000,5126.34326
762.50000,5118.11084
763.00000,5109.26953
763.50000,5102.76416
764.00000,5100.50146
764.50000,5101.35254
765.00000,5103.62549
765.50000,5105.21533
766.00000,5105.31250
766.50000,5104.26074
767.00000,5103.63330
767.50000,5104.67529
768.00000,5107.90625
768.50000,5112.24316
769.00000,5116.24219
769.50000,5118.73486
770.00000,5119.48926
770.50000,5118.67725
771.00000,5117.38672
771.50000,5116.26758
772.00000,5115.61963
772.50000,5115.21436
773.00000,5114.68262
773.50000,5113.79736
774.00000,5112.66797
774.50000,5111.76611
775.00000,5111.63623
775.50000,5112.87402
776.00000,5115.94434
776.50000,5120.61475
777.00000,5126.53125
777.50000,5132.50488
778.00000,5137.12012
778.50000,5138.29443
779.00000,5135.75244
779.50000,5129.81543
780.00000,5122.83252
780.50000,5118.01270
781.00000,5118.94287
781.50000,5126.03174
782.00000,5137.56104
782.50000,5149.82520
783.00000,5158.70020
783.50000,5161.51221
784.00000,5158.65186
784.50000,5153.37598
785.00000,5148.90967
785.50000,5146.94336
786.00000,5147.45801
786.50000,5149.66064
787.00000,5152.49316
787.50000,5155.93408
788.00000,5160.14355
788.50000,5164.67188
789.00000,5167.92285
789.50000,5168.34131
790.00000,5165.21680
790.50000,5159.57520
791.00000,5154.47510
791.50000,5152.72998
792.00000,5154.87451
792.50000,5158.70947
793.00000,5160.88135
793.50000,5160.20459
794.00000,5158.11523
794.50000,5158.48926
795.00000,5163.93164
795.50000,5174.85742
796.00000,5187.03662
796.50000,5195.24023
797.00000,5193.89502
797.50000,5184.70605
798.00000,5171.61084
798.50000,5161.20898
799.00000,5157.59424
799.50000,5162.09863
800.00000,5170.56104
800.50000,5177.97559
801.00000,5179.71729
801.50000,5177.00732
802.00000,5172.84033
802.50000,5171.75146
803.00000,5176.09229
803.50000,5186.55566
804.00000,5199.72119
804.50000,5211.36035
805.00000,5216.19434
805.50000,5213.00928
806.00000,5201.71387
806.50000,5185.68164
807.00000,5170.27148
807.50000,5161.24658
808.00000,5161.03711
808.50000,5169.15527
809.00000,5182.79834
809.50000,5195.87402
810.00000,5203.70459
810.50000,5204.53418
811.00000,5200.56396
811.50000,5195.26953
812.00000,5192.72949
812.50000,5195.07813
813.00000,5202.89014
813.50000,5213.43164
814.00000,5224.23047
814.50000,5232.99219
815.00000,5238.90723
815.50000,5241.46484
816.00000,5241.66455
816.50000,5240.12012
817.00000,5237.39697
817.50000,5234.43994
818.00000,5232.31885
818.50000,5232.19434
819.00000,5234.61523
819.50000,5239.87500
820.00000,5246.58740
820.50000,5253.47656
821.00000,5259.26611
821.50000,5263.65332
822.00000,5266.86865
822.50000,5269.91797
823.00000,5273.75146
823.50000,5279.30811
824.00000,5286.28564
824.50000,5293.91309
825.00000,5300.46289
825.50000,5304.20605
826.00000,5303.04785
826.50000,5296.89160
827.00000,5287.23486
827.50000,5276.72705
828.00000,5268.73389
828.50000,5265.49365
829.00000,5267.04639
829.50000,5270.90479
830.00000,5274.60547
830.50000,5276.54883
831.00000,5276.90967
831.50000,5277.03662
832.00000,5278.38721
832.50000,5281.42139
833.00000,5285.25684
833.50000,5288.41309
834.00000,5289.62744
834.50000,5289.12207
835.00000,5287.96484
835.50000,5287.95996
836.00000,5290.49805
836.50000,5297.03760
837.00000,5308.23730
837.50000,5323.21436
838.00000,5340.40039
838.50000,5356.04443
839.00000,5366.54443
839.50000,5368.38867
840.00000,5363.23242
840.50000,5353.88379
841.00000,5345.50635
841.50000,5341.78906
842.00000,5344.97021
842.50000,5352.43701
843.00000,5361.10645
843.50000,5368.02441
844.00000,5372.61426
844.50000,5375.75244
845.00000,5379.28711
845.50000,5384.28076
846.00000,5391.14063
846.50000,5399.15625
847.00000,5408.15430
847.50000,5418.53320
848.00000,5430.38379
848.50000,5443.31348
849.00000,5455.52490
849.50000,5465.12988
850.00000,5470.03516
850.50000,5471.32373
851.00000,5470.81006
851.50000,5471.52148
852.00000,5475.63281
852.50000,5484.51172
853.00000,5496.78662
853.50000,5509.86377
854.00000,5520.09326
854.50000,5525.51758
855.00000,5525.14111
855.50000,5520.18652
856.00000,5514.11914
856.50000,5510.60840
857.00000,5511.95996
857.50000,5518.34766
858.00000,5528.78613
858.50000,5539.89063
859.00000,5549.20215
859.50000,5555.13184
860.00000,5558.13721
860.50000,5559.13818
861.00000,5559.96436
861.50000,5562.09766
862.00000,5567.18848
862.50000,5575.30713
863.00000,5586.26074
863.50000,5598.48535
864.00000,5609.82275
864.50000,5617.95361
865.00000,5622.48535
865.50000,5624.29688
866.00000,5625.42432
866.50000,5628.15820
867.00000,5633.88965
867.50000,5642.34229
868.00000,5652.01807
868.50000,5661.54785
869.00000,5670.46240
869.50000,5679.46582
870.00000,5690.19873
870.50000,5703.48779
871.00000,5719.38037
871.50000,5735.86963
872.00000,5750.24805
872.50000,5759.22852
873.00000,5762.72754
873.50000,5761.93359
874.00000,5759.83643
874.50000,5759.74121
875.00000,5763.57568
875.50000,5770.24561
876.00000,5776.82324
876.50000,5779.40625
877.00000,5777.05273
877.50000,5770.69385
878.00000,5763.52539
878.50000,5758.74951
879.00000,5757.88477
879.50000,5759.09277
880.00000,5759.30566
880.50000,5755.18359
881.00000,5747.28516
881.50000,5737.80322
882.00000,5730.39697
882.50000,5726.81055
883.00000,5726.47412
883.50000,5725.39502
884.00000,5719.64014
884.50000,5705.94873
885.00000,5687.13525
885.50000,5667.20361
886.00000,5651.63281
886.50000,5643.18701
887.00000,5643.15234
887.50000,5647.97949
888.00000,5653.60547
888.50000,5655.85059
889.00000,5653.45068
889.50000,5646.41992
890.00000,5636.75293
890.50000,5627.08252
891.00000,5619.78418
891.50000,5615.77783
892.00000,5615.02344
892.50000,5616.75586
893.00000,5618.82813
893.50000,5619.32910
894.00000,5617.00391
894.50000,5612.25195
895.00000,5606.38770
895.50000,5601.50342
896.00000,5598.56689
896.50000,5596.78613
897.00000,5593.46875
897.50000,5585.65820
898.00000,5572.90576
898.50000,5557.97656
899.00000,5546.06982
899.50000,5541.35156
900.00000,5545.75391
900.50000,5558.05615
901.00000,5572.64648
901.50000,5584.53125
902.00000,5590.76660
902.50000,5591.86377
903.00000,5589.64893
903.50000,5587.47266
904.00000,5586.93115
904.50000,5588.17627
905.00000,5589.96387
905.50000,5591.21191
906.00000,5591.57227
906.50000,5591.44922
907.00000,5591.48535
907.50000,5591.90381
908.00000,5592.29834
908.50000,5591.62061
909.00000,5589.02246
909.50000,5583.64746
910.00000,5576.05713
910.50000,5567.61035
911.00000,5560.61670
911.50000,5556.89795
912.00000,5557.98828
912.50000,5563.81201
913.00000,5572.25488
913.50000,5581.18506
914.00000,5588.71631
914.50000,5594.41846
915.00000,5599.04590
915.50000,5604.33398
